approval_number,name,address,city,postcode,region,country,group,section,activity,slaughter,species,remarks,date_of_approval,publication_date
ERI/CEE/MoF/001/98,Erifish. PLC,Gherar P.O. Box 348,Massawa,,Northen Red Sea Region,Eritrea,third-country,FFP,PP,,,PP - Processing Plant,,
